0,1,2,3,4,5,6,7,8,9
0.48094915978904407,1.4433116524288154,-0.3679312009258045,1.9311240632922013,-0.5269784640924808,0.6216884913333101,0.9879990974636381,-0.8109481923812867,1.0097724589540662,0.08827693823516314
-1.1286785927065972,1.008730940293104,-1.084490821601903,1.8932751411942057,0.1566250440596746,0.37268715955264126,-0.22740684866605876,-0.5807451058557154,-0.516481490636924,0.934224852251859
0.2055371690891336,-0.5151899441653152,-0.853296769056268,1.340546335529087,-0.5936873822497833,-0.7483676182069391,0.8949836759641019,-1.4024743663022488,0.8202560410197994,0.23735883109397704
-0.08553473473472428,-0.45897397823139435,-0.37406752767175655,0.46694408607819005,1.2930114454956918,-1.6243187943514759,0.6240333069154576,0.8708231380062086,0.08315811743999668,1.1799692756821698
-0.4860428054976401,0.1220656692660847,-0.5247121354674552,0.17085354067908926,-1.2468297263368027,-0.5812941168098908,-0.2618040463565879,-0.24797061837281276,-0.005688938047785919,-0.3539451962406839
-0.1376676598598703,-0.04590802335947923,-0.7603371820207045,-1.0667416521659037,0.17467977254467215,0.0365184198682561,0.3876787195674788,0.9906666536746769,-1.7121623771574763,1.942223814015533
-0.40325506965025,-0.18293735376622458,-0.18896248813588165,-1.3863269965431617,-0.728822542950542,0.14891000356763218,-0.5023239963821035,-1.9402743204233612,1.1826802628242974,1.0884535752410118
-0.7394631083671492,0.45808060206191925,-0.479376057322759,0.26776170190391047,1.7776859187737573,-2.037537122681896,0.5141670835320289,0.47247541523832626,-0.985321449759019,0.6292811334653191
0.133774508065301,0.045875108650949764,-1.1558963614033515,-0.5049731902276318,1.3678808141748928,-0.49131713842351105,2.236209979967175,0.45844795779321695,-1.1989525267769756,1.6636269096624288
0.2387113314208008,0.28063611047921616,-1.347876780951009,-0.590023751544795,0.939513514242446,-1.4030382310869531,0.9390465646581607,1.3617169266703992,-0.9693968431656191,1.0734144871473879
1.3239391575544952,-0.34107000377474095,0.19557913860052545,-0.15496873992716043,0.311686927259726,-0.5262338065691624,0.610888004211898,0.19597430456504472,0.5216100212206557,1.401604486927356
-0.9188280319288448,0.697882117087158,-1.2292300414472273,1.59400464095452,0.04284021544619204,1.366384380242904,-0.8164699610639113,-0.8765943481230751,0.19531638107334037,0.4713033072419598
0.004796405005769722,2.4280926321298715,-0.1449672810130196,0.1172313771644311,-0.20209413521661554,0.19055806576866652,-0.4904012329174949,0.03898187191997937,1.0135219392610555,0.62866896690184
-1.1465870138706726,1.1015014966800494,-0.7409640801788961,0.1717167289265763,1.0178203332984137,0.4921559472294321,1.0050941439300896,-0.07819751200130784,2.136702409064238,1.8101525830100966
1.0568201370742099,0.017055156504505647,-1.5983406874554065,0.38180411342079046,0.08722530310112286,-1.3493955721216266,0.3975743437141466,0.14224902342536794,-1.85215403861418,0.7276918743331107
-1.4806891039639327,0.6591330699090657,-0.7290088471656756,1.7034685776336331,-1.7230302620840845,1.049141114082031,-0.8408209558714158,0.07429377447024449,1.5338321543725597,1.422485049098047
-0.2599531173560494,0.9884925939458082,-1.207308741623993,1.3532994042440754,-0.7487245359638812,0.6253992248956793,0.19481145638716268,-0.5001213945673729,1.4455723225430366,1.5959671802557887
-1.3868231264153263,0.7770396754779842,-1.75725882271648,0.8078254839577199,-0.14994215754413118,1.310324368585304,-0.5394864169865872,-0.07928284290763274,0.4433249877025909,1.0938788154149317
-1.5349540984560468,-0.6957674453697027,-0.7991531886375678,-1.1945577587093847,1.1336015872096037,-0.3142277655247273,0.5568297947026382,2.127361132586834,-0.5905151161827122,0.7319324260332476
-1.8175197782162014,0.2808054454797843,0.8986587427914181,-0.12309307644887349,-0.6719101081000676,0.39708652074282846,0.22989025598845558,-0.7773250527591418,0.7512662656798315,0.2694298080981278
-0.4806256036041445,-0.5326164538666671,-1.2558921376376544,-0.08795199302445222,-0.41576708355069014,-1.2108333817387034,0.905367689255439,0.9666562145303842,-1.5124386507197456,2.3590239577454133
-0.518233707806759,0.5999667758544889,-2.35223326430903,-0.8149106203713044,0.610349371588832,-0.7961296832833947,1.4695736044678238,1.2657565724068305,0.030877052679031736,0.136846638745853
-1.0583346711740895,-0.1195333261072632,-1.6544957705093797,-0.5820997415216815,0.15368012276036924,0.5275546761982555,-0.2008787824555215,1.1458009401486073,0.12850262709869686,0.8967003889380819
-2.152083889887153,0.24517950354498075,-0.8264684918653346,0.49531790315871344,-0.19313186751087497,0.6276874954211239,-1.7795649269661005,0.13200026272431026,0.06423546255733714,1.901270522680898
-0.039041664252952524,0.7746372172944228,-1.1439581946599828,-0.49779744532679926,0.039649345393483304,-1.206598527494149,-0.8298237036603435,1.1393700572761825,-1.407777148881365,0.596833169673984
-0.4039122325262597,0.952705057926275,0.07346219833973577,0.21514207513264738,-1.2906152372592699,-0.9089762223309467,-0.3924183077405134,-0.5298314210018928,1.2513739247949134,0.05183714796615746
-0.25326433089108247,1.4569295219613003,-0.611598405600805,1.2387183030546725,-0.10852550640386831,-0.44635475749754927,-0.618663834876857,0.4165975951343829,1.3217251673441035,0.060093725618233784
-1.5414926535392874,-0.13748953707994804,-2.005122352470758,0.3937409109635953,1.416106694283756,-0.5142486110306945,1.5554513315885,0.988002466341566,-1.357811957124375,0.8167465465027912
0.026026947551188256,-1.1587930586491626,-2.4264553333766026,-1.247591743063122,-0.3447262959199406,0.3129207217998796,1.16285069863988,-0.8275150430159668,1.3598812161227078,0.724630173244432
-1.2248464103615566,0.4684187270708011,-1.1517423185899829,-0.03227367926314195,1.5033788869832079,-1.2285607549738708,1.3242856511471999,-0.4278904324258388,-1.5371570091492939,1.5353463101664206
-0.620691924950888,0.27528650037153535,-0.5431442910678073,-0.04715678485501834,0.3748577832817548,-1.1150850595033446,1.220724712319411,1.2331841994092474,-0.6382378329114077,0.8396275090882231
-2.31426432903916,-0.03128755612184553,-0.8248495929952459,-0.02283469343485267,-0.7355315738602642,1.4283729829719247,-1.648131207439826,0.5645560067640536,0.8879373120413492,0.9379336150805141
-0.29615800525992786,0.7195844468606575,-1.2882021697169586,0.16854219105517532,0.02878264331068256,0.12950788173248817,-0.8424747315069122,-0.9746663685783328,-0.14535665229972072,1.5004379519208118
-0.34361472388926484,0.7426849298041694,-0.5815159570043458,-0.16567194793102658,1.1804092395477532,-0.10049757249255753,-0.43869152465652045,0.8646915302843319,0.9846851570437924,1.489196809117015
-1.253195940406496,1.6343429397349092,-0.05777673673850392,0.5293879825199009,0.007652987468878658,0.7780809469525967,-0.00950261465571281,-1.0198330132113498,0.2655511727117732,0.919170014529421
-0.512813646068888,-0.061967933845727435,-1.2546013554465079,-1.0472543272051038,0.9453003525801821,-0.3397357253115256,2.177059163965196,-0.03457376339787677,-0.7909761645387545,1.0948299114033002
-0.11849390106404178,0.23724033739454742,-1.231241773747354,0.09541835663283482,1.244640554468984,-0.5313246854025735,1.2262048495757902,1.9126663078722639,-1.7805942854655488,0.8421321458217723
-0.93802916355309,0.6061750359221671,-0.5511789818150334,1.1789836991254867,-0.014332781400914707,0.2090835559481915,0.6089922685416697,-0.14870886129830496,0.3801270336424294,0.24212271576048267
-0.9265141321382944,-0.30644927525664767,-0.9890772613880839,0.599192576870801,-0.3872427549090308,0.2555201780425308,0.3047948433521973,-0.627176297340939,0.9278678112950578,1.1112369313835835
0.84451455391757,-1.0384050733378034,0.2876417425761907,-0.12344954589838664,-0.3950410948395415,-0.18805061164967346,-0.6211150212830817,-0.7265902509343455,0.7951735862265955,0.3827256162988338
0.284722327933262,0.26552413356007987,0.14473981480853976,-1.362050358633833,-0.5767320212123577,-0.7700803711497424,-0.3915974935914417,-0.30889483228202214,0.6149289220051061,-0.2936513665405387
-1.2601614839140904,-1.1796861416898616,-0.9802677629953135,-0.5273654824707015,1.2121658793577508,-0.17503186426065243,0.435813627988236,1.2984398843169365,0.3348636969484562,-0.06037322978392723
0.2609960767790067,-0.0803656841805004,-0.0053119192093447065,1.4497492674194565,1.400453589136104,-1.378134072808077,1.8846704234159413,0.5315904387666514,-0.520350257974767,1.328340714641269
-0.3532092511276074,-0.6669328583713539,-0.8589359444242617,-0.7748625583277172,1.2599745957555832,-0.9189847270622343,0.3908641135899928,1.1917098769076828,-0.719852836863506,0.10562456678589582
-1.4927163389150915,-0.5686020054059425,-0.46709586391376895,-0.30047727545850805,-0.31115816653485967,-0.9552112823408176,-0.06256721533917926,-0.5300000919837121,-0.81382747040015,0.29395412910985896
-0.7572026871282882,0.2067228233930114,0.23666588644834824,-0.019282965840264815,-1.7321620632045969,-0.15085536283653042,-0.8148206413550213,-1.744334176120576,1.0196317158226855,1.0255312329734672
-0.47670284623858517,1.258471034416854,-0.7190589151304778,-0.15765895000778463,1.1160127704125677,-0.7605448908891311,0.38147014572687726,1.2785072728362463,-0.9888842095149206,0.844382039395797
0.08692510230979777,-1.4744403525491807,0.1691685019459288,0.6739945353608715,-0.8540037135278471,0.6440535752344494,-0.6908517110319696,-0.011276378167342477,0.6450696245559866,0.5177805588935344
-1.4063208084101093,-0.22977270474103317,0.03459672969259098,-1.3154235737598792,0.7910137733357472,-0.4584375269251977,0.28688115005014236,0.18477150128199105,-2.1011171690984725,1.3117471763336022
0.07822073856322193,0.17146642809754364,-0.467891695230863,0.2918939068873394,0.36655281950687296,-1.284926640928517,1.1108257669183765,1.4471721056809121,-1.8140095491923804,0.49635569373301885
-0.8041611100396051,-1.497993963420235,0.12562191180434223,-0.5970859098471466,0.7660225612386032,-1.3100563876658882,1.0804465029892016,0.4673977318840897,-0.5219965466822855,1.20081095239551
-0.06332249223028247,-0.4022504525262694,-0.20247751497551628,-1.459781505587706,-0.4698516767372011,0.1300894018124793,-0.867460023045053,-0.5346190084676865,-0.3998971259685612,0.675015601884803
1.747416426366777,-0.4102183724319506,-1.1746379955323845,-0.3750943595245032,1.145956834974313,-1.1861956442226003,0.010398234768984382,2.6873792050287264,-2.234511595606035,1.271651218312961
-0.7931282600687415,1.644190344172201,-1.075201823455517,1.1332912788781944,-0.43811156417371916,0.9056742229273651,-1.0593051641046465,-0.8271383200823278,-0.4979735828172003,-0.1975714920514331
-0.060527306064126415,1.6259078038601715,1.4663852393526142,0.20852978975251119,-0.36820396516087306,-0.677420948573864,0.4919927929071336,-0.3014752448331657,-0.18310947884003237,1.2044994126888844
-0.9518242244091571,0.9965350872753214,-0.6212696416153958,-2.549617278643235,1.5594197462155992,-0.4501100833095259,-0.2567253168406296,0.5026975027179507,-0.254425419160465,0.6670318874069339
-0.4550045259818012,-1.3113951006585427,1.1140186069454856,1.240380442709801,0.7745152193688599,-2.1063975568196884,-0.051533801047396466,0.474381989200003,-2.435291736636727,1.149119813869912
-1.0007571275390665,0.49261037693072063,-2.2683098084090356,1.678397283194959,-0.5069742192587519,1.319189590004776,0.4910814444687136,0.14132277331490206,1.201262843437934,0.6126172738942474
-2.0726134306855513,0.19793326409105588,-0.7513091288655266,-1.0836133043558567,-1.181841685038528,-0.7830564142226463,-0.8035321169688666,0.2992971625786449,0.4863525230508009,1.2146695786681365
-0.5849022387109573,-0.2861107048837128,-0.9811291934990984,1.2624810988280823,0.26981464328970306,0.36770433901170196,1.6352287279434066,0.23497206872001075,0.1796120614097917,0.6661916011865415
-0.39300493685685445,-0.6001699200793009,0.06576851989888077,0.4801428328837828,-0.9851683024021427,-0.26078716442532546,-0.19413562977368212,-0.1337217021858732,1.1328031133784142,1.1048286979743422
-0.938942153200965,0.39956327187965124,-0.955536997694646,-0.4248773638375244,-0.14534299325765287,-1.1602090526851243,0.6385599680612191,0.4076778412336171,-1.4588402867149868,0.42799388236716207
0.20278496672516433,-0.27024031660208825,-0.45043981482918627,-0.9810229494693888,-0.9728032181706439,-0.6125066779151535,-0.1183095855464488,-0.009155556506962148,-0.45142438286996645,1.8413590849011316
-1.1081865811967664,1.1271753672241895,0.05323489129518599,1.3046560753715846,0.39317541749504653,0.45345498431182596,0.8800126623158844,0.5906785393686372,0.5327789199499591,0.7534478923756341
-0.6888587118926677,-0.9732219923325595,-0.6116777981382251,-0.013656278054265447,0.28698381145811286,-1.2440775647529247,0.23058733858197483,1.2960655009232647,-1.288137183707343,0.840785581375865
-0.15931507800707892,-0.867191597576974,-0.42415843668325637,-0.6046275384868283,0.8885533754217725,-1.3382156875972524,0.5071006497467534,1.656069424344183,-2.0720300436606296,0.23413579077451607
-0.2651162437898916,0.06768464511574901,-1.32489202677387,0.8528389394286793,0.20801394480772673,0.17693116912650642,0.08868124391519278,0.9824795089990885,0.36288764732917705,0.4222039340498491
0.5301866585188354,0.6771401066793533,0.4307924888328546,-0.07223084938658042,-0.8781782313076273,-0.2202743496990232,0.3210415968447314,-0.01815217029352939,1.3955706613041952,2.242387945118947
1.4418522646486545,-0.5874561891935521,-0.48423789028261827,-0.8620757203110465,0.887081827420464,-2.4192866347041226,0.010648774753513446,0.5594605073204801,-0.615590270424029,0.47556213188831953
0.24898098854160372,-0.09375670745016962,0.18624596110458574,1.2738035187495782,-0.6057260607410019,0.24794354931145912,0.29048759297335797,1.2185341883980922,1.262489051586138,0.7004506703669968
-1.2713257773945341,-1.755346865462713,-0.33318557501464374,-0.5485628511117009,-0.7522566494568946,0.26610439203561265,0.2776737225546992,0.19623320522807863,0.2770604622329732,0.9073964780146596
1.0971593505498465,-0.7386468883076425,-0.7182310688953351,-0.498671975809957,-0.5175570445076934,-0.5316951661791753,0.9735241259015668,1.0570129560151351,-1.2529963761470386,1.1396219662672002
-0.9761068429461476,-0.05423654442994731,-1.2894533460201214,-0.7984369763147514,1.1553036725223063,-1.4076879621388945,-0.1398978638854237,1.8293406993417336,-0.1181464221664813,1.1313097479404186
-0.44711816947296507,0.16911850863754369,0.1341350358046029,-1.1664219752129394,-1.0247690129975129,-0.20184198585281768,0.09684116055859357,-0.15050630431570816,0.6203063057104908,0.47478851150518264
-0.7350082164864709,0.27138906700590665,-0.3224885199970461,0.06623412604040235,0.1720340517627169,0.2675109276174076,-0.459329884692065,0.4879848033366776,0.7149234425237933,2.404516534224153
-2.4556504800377663,0.0007480031290147959,-0.35947854268791113,0.022600724728558452,1.1481409105657878,-0.3922611266761472,1.5045447319431866,0.9488813875220816,-1.9102262411073174,0.2525862240247322
0.19199512893896964,-0.23749827891419417,0.09465459302344614,0.20650724110198238,1.037190912443777,0.8998707076495591,1.558157528643775,-1.502111658176883,2.0184525079266304,1.0754502247681195
-1.0888324476395639,1.946254766092416,-1.5830991790283448,0.19295423688833258,0.03915515254693133,0.9131917122600892,-0.8827679304106537,-0.4173192004021433,1.1501094778492882,-0.5887182669118693
-0.1121742173615538,-1.0193392045667862,-1.0806664966027595,1.0661713004610596,-0.5574781168731902,-0.33151537432470596,-0.7713938834105707,-1.3396319853050351,-0.3411858700131595,0.47990605736851477
-0.799391209899479,-0.7257688341666579,-0.32986260241080556,-0.39223116688634263,-0.616474763588694,-0.0667783912530796,0.8921921526253368,2.382076322893962,-0.5763243971167744,1.0932448177120893
-0.7502428954064122,0.6793790309065091,-0.2560972129546698,0.29186262442665467,0.09826321182469558,0.9203587122155834,1.006491741146979,0.16803556012475512,1.1125654383979011,1.0798717318052147
-1.2202340637226212,0.8322159006691096,-0.8291439185532242,0.6403954813682979,-1.270819397288029,1.3708174600206386,-1.8013249010207828,-0.6639091344183525,-0.3990636965814496,1.1354571685322241
-1.0087463593952806,1.099717993869171,-1.0837272273522138,0.2322535637907297,0.3316215826939312,1.7177256375790544,-0.9741533742459502,-0.558767870690454,1.5534311724362382,-0.16702217986250523
-0.16993329357116138,0.21702336191842753,-2.1858945094527433,0.8100522302022859,-0.6329528316626081,0.7999442081071702,0.6215194463423362,0.5660225541956094,0.08356663150179588,0.408574706029804
-1.008602514651723,0.6469711277184432,-1.4713482456013702,-1.5402269394031158,0.9439259206561232,-2.1616440524902982,0.6292993317487467,1.164794317579857,-0.1851121316492682,1.7235268038555365
0.6838965356609071,1.2233642640697615,-1.1916024359028703,-0.8380835546431913,-1.0848486716329182,-0.05192454349805775,0.3483475588106315,-1.242811092355447,0.2964599754237044,0.5346657178926773
-0.9229604131338025,-0.1765506422070358,-1.7981247950687242,-1.329603824357179,-0.29626395622438606,-1.5568361413924867,1.414965702429249,0.4842187060183442,-1.4208592588459106,1.550323272491367
-0.48294077297591254,0.35517995024111326,-0.3755610562081877,-0.27770152528966074,0.2486311473743833,-0.08290281190929616,0.5940837333868844,0.3978331627670288,0.40326789800551066,-0.04577750669688574
-0.1725900247886677,-0.8140878871037645,-0.42076759541473313,-1.145262909130627,-0.7007706328006681,0.14412994308551685,1.3353381569818539,1.035085001947888,-1.1539504461802135,0.6480928439589981
0.6567325947556192,0.3138953329540219,0.5247036834017864,-0.8834352201569916,-1.0449460522458056,-0.8305023636377837,0.8208928973176324,-0.2976924036142225,0.03332738076692732,-0.15660949056071982
0.7378293456704208,0.8524123232281645,-0.9738365734363755,-0.759477913150097,-2.3839102152512623,-1.5081076255452546,0.6217326166648969,-0.4850906275669796,1.2953326504877092,1.797710045675831
-0.0017170454824659842,-0.9062543212581473,-0.6630167774397997,-0.3097201510732219,1.6534656578927702,-0.46619673381392207,-0.6427494664429447,1.505149680425383,-0.46923459705977677,0.9397297392028404
-0.17747009418335402,0.44539719370038555,-1.5607323529114634,-1.465847446161066,0.3568611391090359,-1.4918166298842555,1.8681534683392012,1.2680321948069544,-0.054940118842151,-0.3533066967176042
-0.5219596875640347,1.6943825503338033,-0.21283591222011558,-0.4240375786462102,-0.16441365789195678,-0.16512116818575592,-0.03821939976607955,-0.7408984918167891,0.05631796076798373,0.540847969741947
0.133238226302193,-0.3435513513860658,-1.8590173395324647,-0.768484394985254,1.5097355949805809,-0.06864861373437181,0.5841486176964806,0.5495419833251844,-0.19872655341198708,1.8353655102840762
-2.0720783428210248,0.6189904151368306,-0.611744362265216,1.1535380736006127,1.1698064631695817,0.6609438024969025,-0.2081250361059508,-0.5779040899214685,1.1775347512311294,-0.29161428044061544
-0.029923852442993906,-0.23087660863118897,1.2020546205055525,-0.4213091624648673,-0.18062462971535664,-0.38087094892041407,0.680633157681091,-0.160369388347388,0.5583841323738188,1.3542759175343904
-1.0933509028727713,0.8962800107021968,-0.13046263751337728,1.4421435884810074,-2.1975241550812696,1.1603922799364677,0.1255362579187333,-1.1047859458979017,0.4728428912957447,0.702346770884794
-1.2540863989323394,1.6325618730389504,-1.527718314170264,0.8588834865717301,-1.2123960900420911,2.1102013226207212,-0.041552958377934074,-1.3818952448580344,1.4048084153662717,0.5187427865362215
-0.01582077488585326,-1.5029197125014193,-0.6965838132423889,-0.1099588218292038,1.4530098419013644,-0.6552538706113928,0.7533478609921985,-0.6384899947993332,-1.5161757745294433,0.6767800997064728
-0.572201059484953,0.1609702318540343,-0.8836088331461402,-0.28893125397714414,0.4274423678268951,-0.2648468393824237,-0.11629925509487171,0.6350078910333387,-0.2075724256657937,1.0280519216357844
-0.2986348485825544,0.008509341329722253,-0.5370429652372342,-0.3521754887509766,-0.6474611234432595,-1.67782239207352,0.28733600182717206,-0.7106150902611996,1.3619462230704371,0.4848488743849753
-0.9592852689671371,0.48552898679922285,-0.46664362509067425,-0.7336704697419962,0.04466916471480731,-1.133298157641204,0.9510999340397782,1.0105510489963454,-1.1703369287937657,0.9956750159160457
-0.33349603144901513,-1.257174670134757,-0.20184269301327315,0.31205111759640447,-0.9251050129179919,-0.2562328812909493,-0.8613266943974763,-1.0227005615950313,0.9400712908672658,0.27633320062189026
0.5758480197525828,0.7583403272405912,0.008758959294328794,-0.8276788777301931,-0.026939245172093007,-0.15016218545503035,0.6060510170889988,-0.3166285241521549,-0.06925444355793886,1.5809254454467658
0.7712478885284135,-0.8775059644181026,-0.2904784587780417,1.3967372829734885,-0.48929574713562285,-1.846731499255588,-1.2143831795295792,0.10091703246283501,-0.35088183998893063,0.9124580228475598
0.6741411098148566,-0.7416046671601364,-0.27534402775339084,-0.5995944340105845,1.023730376048404,-0.7436785866910264,0.5970428678235387,0.0683722151493672,-2.927130449305878,-0.4989564680755323
0.39371185248467366,-0.6040296345449896,-1.9446585862878603,-0.7621097244623783,0.9842072771610948,-0.9782697222284026,1.3403816991594746,0.45374917446926183,0.438172293113803,0.1495972794567968
-0.27750112762352264,0.11826643255495034,-0.4520201849171507,-0.7577519261072302,-1.9644813469030216,-1.2889594473540242,0.5578798858372339,-1.4905210413126733,1.1298559144310922,0.12730548272854314
0.29757613888951107,0.10769910778146413,-1.9301568249263046,-1.315053513633688,1.1740676281579474,-0.372959567301804,-0.019617477561096663,0.48428631104943154,-0.8996861427923605,0.9007312515982066
-1.3392957366610714,1.9031393393748648,-1.6641134681866305,0.7200432861699937,-0.9295057410538845,0.6938660207622664,0.8366504625181079,-0.6448320138858072,1.782967192041831,0.16019243301513353
-0.548868065534341,-0.6160494745498306,-1.0326050118742622,1.0401033794001777,-0.12028171409830937,0.6606990827821437,1.0965879399503666,0.07137170782893348,0.7825841380246414,1.7938864641465617
0.48243858339880474,0.32028315417578357,-1.1413867452285733,-0.38121499933550096,0.5085464988829902,0.13491208598562232,0.985339124039238,2.6358722090600812,0.04173004187457863,0.8249138477541578
-1.5219715182364584,0.06093078395938489,-0.5292364979042826,1.600977008628497,-0.5168401122266538,-0.07461985949919869,-0.16508000474477055,-0.8955097058832155,1.9815443781296225,0.9362921497196897
-0.906499266127788,0.6800826881137001,-0.3955877076531543,1.4616400438048527,0.2810095131905166,0.2161146136807396,-0.6390726871484945,-0.4210088647493596,0.111394771187872,-0.22480954390375663
0.8576674788429917,-0.11866853829237559,-1.3571777993679637,-1.4285876417861996,0.43080284609202535,-0.21342884583291,0.28146742435911043,0.7024272387330501,-1.2199946906430044,1.348349858622206
-1.0247916574439968,0.5238146095743097,-0.715129736720929,0.9794952204477465,0.373715839832309,0.11777847303480038,-0.7207637636900834,1.5133465845633534,0.7308871819929937,1.5457787277569943
-0.6252618029897682,-0.325000969874489,-0.2608672526900964,-0.7543704736824955,0.013349784588690516,-0.1820526053377964,0.6809482580454789,-1.1355148049355528,-0.4144353887903861,1.6745229151960366
-0.19386361446477407,1.3131111133807716,-1.2091506822976041,-0.22773366486506652,1.3559419169561981,-0.010403016873011817,1.244091484886989,2.076498658138754,-1.2830084103050199,2.0152648029609477
-0.039254064794773724,-1.2468359666335147,-1.3844834423032168,-1.1219353257721802,1.4335768878040884,-1.2319494049511506,0.4827447357370972,1.8972135606365135,-1.0702283639773538,-0.29839409888764457
0.27870479933257675,1.0431721812184287,1.0438398708902077,-0.22826443789314937,-1.6192735886859602,-0.4489643395035632,0.5862557355862337,0.09986845096952679,0.5461311898557133,0.6728776577956439
-0.5578628548913194,0.9788250248667392,-0.7630877177533641,-0.8787740952355492,0.5432661578424824,0.0933136225979192,1.4409200218760492,0.47576063205395025,-1.1107124896187055,1.3027523002423935
-1.2519742311464597,-0.4401060707650144,-0.034963458877231374,-0.7352335204687446,-1.5236445027375198,-0.5809217632987018,-0.2923241364752026,-0.3858335505123087,1.082042477001469,0.49765836801486224
0.13150680494222455,-0.4884339176207999,-1.1166371244062383,1.1124755611310302,-0.7579337783808744,0.8088162229618215,-1.389032395984596,0.6631444114348319,0.5889026686906477,0.138992520033424
-0.7584654599025563,1.9804871800204618,-1.5272778149632038,0.2031763926235972,-0.4175158030277031,-1.852070688227716,0.04944028270265477,1.5072555051768892,-0.9543716409778914,1.6025524720633362
-0.47474665600725313,0.17235941452365466,-1.1568903059151323,0.5353798697179011,0.7732641740884347,0.35219327457751415,-0.4680880433917155,-0.27654566763414845,0.25190471179203133,1.2808466749862804
0.31786589896629563,0.04128193723582066,0.8581339919182454,0.7709726391063252,0.10737697756964859,-0.40476677163492275,-0.45053785732603757,-0.3316021147200723,0.2789627093347826,0.5949812832012029
-1.3749656674970594,0.32935545870944427,-2.5242151908912085,-0.1444868878204706,-0.09766344099285917,0.6403646121582166,0.9065080984062184,0.4643908687136665,0.966768052108676,1.5119666182615048
-0.8438602881154307,-0.7961324860689083,-1.9987534303573833,0.7573063952840953,0.9716772726457183,-0.6053515158793039,1.6090305212873308,1.4875211973330815,0.3930345461690836,0.14700005431265006
-0.10685235421673747,1.0258557659567058,-0.5901840734092003,-0.18519205271450473,-0.9677399769928605,-0.2314196229809154,0.4478218938984587,-0.7649405705350143,1.2220299163556971,-0.6402034453936234
0.35276988033506906,1.0264246184462857,0.9885957324169083,-2.2222850675601293,1.4647199565311104,-0.6294651771233797,-0.0032670488377133378,0.6956017034546798,-1.709075466286555,1.4266084399760468
-1.0785854451923802,1.1407600023124025,-1.4040004861007618,0.7123618110235036,-0.2711598204856419,0.8939473628034409,-0.01573423403435431,-1.1441729692221414,-1.0114578474656915,1.1297544673663373
0.11364447026181357,1.1625701777542266,-1.2851163145564966,-0.6529830704122527,1.7071037644017486,-0.8752733865461557,0.08196224684249531,1.1201271814567804,-1.1618577068702873,0.33620152574337503
-0.5399505081392898,-0.21914955665342895,-2.5561787519731296,0.811585648602609,-0.09564691680027478,1.2168937488871125,-0.6122045846689471,0.18177332194921825,0.26120640323214117,1.2348296374741083
-0.7284794352323769,2.0925253719146677,-1.07847429282872,1.5465037545620512,-0.2066079587440012,1.1731805510738276,-1.1312824193583504,0.6257095091516653,0.4979077476133448,0.4223876653429726
-0.0372036483566236,-0.4612008705898447,-0.7440187511860024,-0.1849754080784639,-0.254114947856094,-0.4434176225404709,1.3645797860879911,1.0454744692844173,-0.578463734178211,0.4942622457734826
0.38432896737902733,-0.7445266045515834,-1.2890794995087798,-1.8636571568219278,2.0957959624149165,-1.075732547414642,-0.5783740033229541,1.7780747570293722,-0.5035885873725412,2.36948749995229
-0.7525579281927606,-0.6333456539449869,0.44618608934395465,-1.1533841440332684,0.14971470402759468,-0.10037846449275528,-0.28347630018713277,1.0613363957588053,0.29540347266566835,1.1759784117739238
-0.5960183442583074,1.3810721952543412,-0.9727158152090553,-0.43888159604560245,0.19115755017022718,0.03846949077418016,-0.29051777918270383,-0.38198707378798147,-0.889550026645753,1.0491105084305292
-0.8570237842895351,-1.110275494891151,-0.2641914597264951,0.8554229730624299,-0.8520225028433089,-2.2454563369983145,-0.07026710783694606,0.5708766435222394,1.095388544102485,0.7718773442012025
1.1933023801274745,1.0247695413211857,0.6083887826652489,-0.7016810764401591,0.11762002166355912,-1.5566917717264557,-0.34149236310277853,0.060035214892902866,0.44844519738055,0.6679392984013786
0.08887562122524839,1.708412769472055,-0.48784098770996376,-0.24571413816963417,1.1262805602413635,-0.33088432300749027,0.15394879903944003,1.0907388700444438,0.044067977661905955,0.6250867316407418
0.07281218790513888,1.4178905574142533,-1.7781073047142586,1.6085487799420644,0.17426404963293834,0.5061977904853239,0.20334321920568504,-0.6253986262919851,-0.5807861257776683,0.43418182992435944
-0.027304798516296858,0.5459665470285844,-0.47731952175882025,0.08605028925998037,0.7840376458666004,0.130265090256037,-0.5033845408038573,0.04592340082744961,0.0774127754591406,0.7739226591489714
-0.15321416349541234,0.6039430376501453,0.8618639336642036,-0.3641889249445849,-1.0112800644945723,-0.9017459037324255,-0.02797112888115494,0.428395503608467,1.1175449694193422,2.5389172344839217
-0.3601534710843564,-1.1964142654315753,-1.58436299439064,-0.6123763178977739,-1.1892025881821318,-1.5462599994635051,1.1670082204071022,-0.8627842630560862,0.6411265408807909,1.0143589640476336
-1.1752426674577419,0.5292382509732614,-1.021749081938539,0.3536275317857451,-0.09696255006103055,1.7168188221834808,-0.6792489317877548,-0.04281558767310914,-0.07519532593967992,2.019215736917719
-0.0582831188869013,0.02094970954721656,-0.13657215359035735,-0.4997222879361404,-1.0582490776824252,0.26950330597140937,-0.0577810773476448,0.4230615830881096,0.2666724016083266,0.7444441789147029
0.07618851830191009,0.2684669946878782,-1.7413133051942777,0.07849638904506051,1.1302875635671499,-1.1318102800786503,0.5457241965947432,1.3799789413331198,-0.0339888281866062,1.4523867009934457
